Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
1996-02-01,1.335,2.52,36.51,0.098,42.13,30.628118090432345,3.809107492843184,3.705,1259.0,1278.0,2.772,21.11,0.413,43.32321838712237,6.299,40.86159379975744,61.26,13.37,11.9,7.754856271634479,0.58,0.32,15.186144756809476,3.08,15.53,26.77,0.095,0.03861252912947609,0.5604807544291609,60.55177349771772,0.068,30.864200640597574,1.89,15.566378730993565,4.8,2.898631788028771,101.44970417358125,3.07
1996-03-01,2.205,6.36,59.56,0.114,57.74,66.89414215957484,3.4534591844051903,4.242,1802.0,1948.0,5.181,21.99,0.493,48.38,8.42957264174938,62.736345235009,160.9,13.89,38.0,16.181003941143462,1.87,0.86,20.37515550291399,3.42,14.07,22.03,0.05,0.0,0.4599326205408249,56.53134024731143,0.148,35.88492026649833,0.99,18.871649022423902,8.7,2.573598658375202,101.36686188608631,3.48
1996-04-01,1.222,3.38,30.49,0.086,36.88,47.42112863803611,4.018924202280944,8.287,1159.0,1245.0,7.876,24.12,0.492,41.87,5.047,41.64738994446485,96.54,11.31,25.3,11.034574629690487,0.94,0.68,18.689106053747413,4.02,15.67,27.77,0.036,0.011080594141129468,0.3098921438168554,63.287980339388675,0.191,36.56817774599669,2.94,17.457612134731377,8.0,3.3666558515360414,101.4262300229543,2.98
1996-05-01,2.068,2.92,74.94,0.082,54.14,62.245234363028636,5.557013668576949,12.47,1795.0,2187.0,6.145,41.51,0.556,70.74,9.668,55.5831628670733,81.98,18.53,26.2,15.249537133519052,1.01,1.01,27.514127376163056,6.91,53.15,106.3,0.154,0.0916941808360679,1.1602088199743064,99.56854728471058,0.516,135.0440597676094,6.61,65.0789657904182,8.6,18.238018881677544,101.5187504851659,6.08
1996-06-01,2.261,3.92,50.34,0.051,41.15,40.8306846844392,5.34688471565792,3.634,1433.0,1619.0,1.223,17.45,0.353,45.65,5.671,42.210256160584464,78.26,10.69,13.1,9.204353124834075,0.94,0.75,24.477137299766795,5.12,54.48,117.0,0.139,0.07258111427628632,1.031947616005186,90.77025150463203,0.538,138.37001291342793,6.95,67.83455100323887,9.2,20.196572247989007,101.51222225424019,6.8
1996-07-01,2.248,4.26,64.35,0.037,58.13,46.62048454882115,6.4951231367157405,2.286,1527.0,1600.0,0.232,13.75,0.311,32.54,4.783,35.89889175947478,42.42,8.21,11.9,8.548609349876203,1.06,1.87,29.476887869205054,8.79,71.47,131.8,0.252,0.13667475015843666,1.6097323546938802,124.43698354711601,0.616,160.9678422832801,8.72,79.71138419428188,8.6,22.706375784373453,101.59453077049983,9.62
1996-08-01,1.786,1.91,34.54,0.018,29.4,33.55092532354633,5.165338866976666,2.966,920.7,960.2,0.1,10.1,0.228,24.54,3.778,27.69170015826456,22.08,7.5,10.0,5.408465809741268,0.93,0.8,21.87008669826741,6.6,43.0,77.03,0.18,0.0936024770004138,1.0077099150107998,98.463918762006,0.515,90.3917247654818,4.88,44.54229752446385,7.1,12.216167825398294,101.5516222939287,5.85
1996-09-01,1.465,1.84,25.28,0.006,27.72,26.392498136993638,3.969855347042802,4.069,737.9,781.5,0.23,10.55,0.222,27.64,3.43,26.26621855870451,20.62,3.79,9.6,4.660614069028601,0.42,0.51,16.090320733003228,2.93,24.95,41.81,0.051,0.04615909803692137,0.4436142157204713,75.99282323305634,0.547,46.441045970294816,2.59,22.723661460109675,6.4,5.615180426165889,101.50794139003736,3.5
1996-10-01,2.288,5.25,64.06,0.086,56.56,57.04805113208802,4.0397147734788525,4.213,1200.0,1354.0,0.697,16.3,0.416,31.85,4.914,42.00684898096547,86.51,10.56,27.6,10.762505964161942,1.05,1.65,13.822901811900717,3.27,31.71,38.55,0.051,0.03888313855891056,0.6532430095693974,66.54324007593769,0.72,52.82323399575581,2.85,27.320532609966097,4.9,5.362945469990432,101.44821456406697,6.72
1996-11-01,2.31,2.15,44.28,0.09,48.14,40.92459419569641,3.752297945517244,5.276,995.3,1082.0,0.927,12.33,0.515,33.9,3.924,33.065186554047955,65.75,8.86,19.2,8.018796729378764,0.9,1.16,14.356737292577412,2.68,16.44,32.54,0.049,0.025611354277542,0.3976849230206586,56.98518821344234,0.848,37.18935289798378,2.18,18.181846385612143,5.8,4.1085034195161505,101.44317610495627,3.25
1996-12-01,1.462,2.27,35.3,0.077,43.32,36.108704945271946,3.8459676460530687,5.074,1208.0,1317.0,1.565,14.2,0.642,39.8,5.869,39.55594852080428,64.29,10.5,16.2,8.555506228082892,0.98,1.34,14.903514577910688,3.15,16.55,33.0,0.063,0.03362343051371094,0.49601249660351343,59.15384253363614,0.552,37.58288360988541,2.14,18.428210803242425,4.9,4.103013264585689,101.44723245089818,3.25
1997-01-01,2.8,7.2,72.39,0.2,61.63,41.650209715751146,3.4362769647246165,3.694,1515.0,1537.0,1.165,10.95,0.278,36.39,4.084,40.2356368909992,75.54,12.6,15.6,9.228090473109463,0.9,2.2,10.527612258095061,1.8,9.819,20.37,0.0,0.03419887271796166,0.6100232436767096,40.60033684395876,0.216,24.869192543021825,1.0,13.12844358373286,2.0,1.8510871744659902,101.4098843274557,10.2
1997-02-01,1.5,1.9,32.82,0.1,32.53,44.166546554818446,3.7573262716668183,4.814,1217.0,1197.0,0.486,14.43,0.242,49.76,10.52,54.583628380561954,62.67,8.1,20.9,9.00214986983634,0.6,0.6,11.559730904664764,2.5,11.55,34.27,0.1,0.06251827080514584,0.8916811961840346,42.54660789808219,0.146,36.40380484488944,1.5,17.718852096387188,3.1,4.4015240079892175,101.4254306003784,10.8
1997-03-01,2.2,3.9,43.75,0.1,29.48,35.467803828370954,3.437528064930795,5.032,952.1,907.5,1.588,11.24,0.455,35.52,5.147,36.73707678032492,42.89,6.7,14.5,6.476057869274872,0.4,0.4,10.11613098896495,1.5,7.006,31.0,0.0,0.03530011675038755,0.460176645261224,38.006708343140545,0.12,29.515657284817294,1.2,13.948578347961025,3.3,3.761148991085709,101.43192939020324,9.4
1997-04-01,2.2,1.8,44.36,0.1,47.77,54.087676061649496,3.751972420683448,7.117,1201.0,1279.0,3.59,22.26,0.404,53.88,7.13,43.097136786819455,61.0,6.3,27.4,11.156250398213837,0.5,0.4,15.117156400051979,1.9,11.33,33.8,0.0,0.05030395472880992,0.644337033765722,50.9332562736606,0.207,38.895308650456364,2.2,18.52592580363526,5.7,4.41974610528426,101.43771213002086,11.2
1997-05-01,1.8,2.9,38.93,0.1,26.36,43.21291957783055,5.568015781751695,5.616,1264.0,1380.0,0.559,26.552357292717,0.285,37.28,4.25,31.97659705019034,34.74,3.6,13.6,8.107402402077584,0.6,0.3,38.604173430468755,4.4,27.3,65.1,0.1,0.11851137150669641,1.252881282911853,121.8147843112615,0.5,82.82032522542197,7.7,39.892237314763804,17.8,10.361323460623192,101.56383290771743,15.9
1997-06-01,1.8,2.3,42.73,0.0,24.97,52.441014240675635,5.137916026865392,12.69,1066.0,1176.0,0.577,23.37455797359438,0.358,27.03,3.049,28.57505046580399,41.82,4.7,21.7,8.75597695930217,0.7,0.8,21.410360071245474,4.1,22.99,56.1,0.1,0.09761344474517558,1.1343403878722857,76.00432526648666,0.499,68.71428785414693,6.2,31.766927009339017,8.3,8.653046900694362,101.49480980966442,14.6
1997-07-01,1.5,0.7,46.43,0.0,31.03,45.76809975682166,7.575172091362145,2.561,1486.0,1527.0,0.195,28.204526711710713,0.157,15.47,1.846,19.433618009753964,15.78,3.1,7.6,7.126318955179366,0.9,2.3,42.023121932809005,12.8,70.21,110.3,0.3,0.20072963210459627,2.209938898359754,167.00893919114935,0.792,146.1986479029702,10.0,72.98692362278442,13.4,18.554379000042616,101.6661668121698,21.4
1997-08-01,0.9,0.5,22.49,0.0,11.77,28.747521490659864,5.781657550716666,2.51,908.0,939.5,0.078,16.552919102218038,0.119,12.69,1.364,16.660072090109736,9.132,1.6,4.6,4.058073426196507,0.8,1.3,21.961211794213543,6.6,41.74,74.2,0.1,0.10275977311161669,1.095163281137004,100.28697349231456,0.394,87.00629081396579,7.4,42.978114360750794,6.8,11.633193319059028,101.56305130573175,13.2
1997-09-01,0.6,0.6,13.59,0.0,17.92,23.189691749250418,4.309967374370633,4.597679571338622,508.2,593.8,0.094,5.582,0.201,22.05,3.949,26.06074287485104,14.56,2.5,6.8,3.2254714974158887,0.6,0.8,16.48574872875786,3.0,18.46,37.0,0.1,0.06346673058456562,0.6651921478905976,73.05502929674242,0.844,38.423978498585406,3.7,18.270488601658418,7.4,4.711974119408178,101.50477541767673,6.5
1997-10-01,0.6,0.8,18.03,0.0,23.71,25.9291515362015,3.898034256257688,3.671408273660006,512.2,635.8,0.352,5.945,0.552,32.2,4.382,28.72301901473891,24.98,4.4,9.8,4.188659207709442,0.6,1.0,13.269511561537971,2.5,10.41,31.1,0.1,0.04990568760032628,0.559143656814431,55.59885747308266,0.396,28.023244753677695,2.4,13.144785261108725,6.0,3.6236893231455074,101.46927198513939,5.1
1997-11-01,1.0,2.2,31.93,0.0,27.84,40.161057454420806,3.8137393187966055,4.965465075860622,640.0,739.5,0.666,12.04,0.552,38.13,3.318,30.639106484222268,61.27,5.6,19.2,6.640363852369187,0.6,0.6,9.704778591838194,2.3,9.913,22.9,0.1,0.03510646650002213,0.5681656723020232,41.53495869701992,0.43,22.407270301042477,2.4,10.782663100973782,4.5,2.29254071444863,101.42142712355816,5.7
1997-12-01,0.6,0.7,11.93,0.0,13.83,29.306841487944133,3.587236120858194,1.919,509.6,601.2,0.633,2.507,0.222,17.68,2.333,24.009845726623375,48.05,7.5,14.3,4.780655493771211,0.6,0.6,2.9445964190362526,1.3,5.01,16.1,0.1,0.029083337913993028,0.49633731521162544,25.195456516141007,0.175,7.276173441010748,2.0,3.663071920458308,1.0,0.7854739969929647,101.40617295778033,3.3
1998-01-01,0.4,0.9,8.458,0.0,7.5,20.356911666371236,3.3801618578631976,1.855,313.8,415.1,0.606,10.86,0.301,18.7,3.317,24.730639217079045,22.16,4.8,9.0,2.9616544053194396,0.6,0.5,2.4720356449425687,1.0,2.842,13.33,0.0,0.007430610921817775,0.08335897856086222,27.731932267835695,0.087,1.8031507098947683,1.7,0.7455477336970737,0.9,0.13968118534560814,101.42773597357969,2.3
1998-02-01,0.7,0.6,9.089,0.0,17.4,24.80243391620345,3.436850281486417,3.243,455.6,517.2,0.553,14.48,0.657,28.56,4.837,30.888904596079172,34.62,4.4,12.2,4.162238922493,0.6,0.4,7.511058950928231,0.9,2.946,14.02,0.0,0.0070023161140240296,0.08894803029618134,37.98195387868079,0.113,5.543586613830406,2.1,2.27242158041336,3.9,0.38096025376648157,101.43167973739978,2.3
1998-03-01,0.6,0.8,12.9,0.1,18.87,37.251082679301376,3.4026316370797263,3.443,505.5,563.9,2.456,11.37,0.766,25.06,3.966,30.01365328380236,51.73,3.6,21.4,6.430378619223127,0.6,0.5,8.0972419048123,0.9,3.039,15.37,0.0,0.006669203587121746,0.1345378527520075,35.43777859505446,0.088,8.351111842646983,2.0,3.6885184476480775,4.6,0.745140613291436,101.41562880713502,2.1
1998-04-01,1.1,1.8,32.53,0.1,32.79,65.14956464994827,4.081145394139523,11.63,1377.0,1499.0,2.901,24.26,1.748,56.07,9.947,57.66403580761872,107.3,5.6,38.1,14.146745470426778,0.7,0.6,13.514851742033633,1.6,9.967,26.6,0.0,0.013894828618118332,0.4051326392662623,41.119970414899136,0.692,33.09827987270295,4.6,14.95720701432077,5.6,3.2411965200858974,101.38654964444076,4.6
1998-05-01,2.2,3.1,69.86,0.1,43.48,72.04155283172284,6.281523522043277,7.793241730480679,1353.0,1552.0,2.587,33.38,1.046,50.52,6.749,45.34784024757291,78.69,3.9,31.2,12.845735663400266,2.7,2.0,24.501555460262423,9.3,46.51,66.19,0.2,0.10636402918541757,1.3775739873749504,105.72888517820634,0.793,91.89284601820431,8.1,45.746262815088684,7.1,10.458070158374095,101.51784408837348,11.5
1998-06-01,1.8,2.5,44.88,0.0,37.12,49.24839087071427,6.946094717832105,4.30509653242315,1333.0,1438.0,0.712,12.57,0.317,28.1,3.435,28.23697386218237,29.6,1.7,14.0,8.31224949122447,1.3,1.8,31.6951965514778,10.0,63.02,119.7,0.2,0.14532991751833618,1.626800681140068,128.1378686973833,0.585,146.69601962756605,9.9,72.00029628562396,9.7,20.368264582593692,101.60296377020542,14.8
1998-07-01,2.0,1.9,53.03,0.1,39.14901968015508,44.03910015971876,7.470875433244943,2.934,1351.0,1454.0,0.785,8.055,0.386,26.86,3.882,27.466544689746854,15.17,2.0,6.9,6.939167034144606,1.0,2.6,35.93186465945857,12.047735789413135,75.03,162.1,0.2,0.16320352591191267,1.7648321602534192,137.03362043360903,0.65,193.05633900906332,10.7,94.32460474535394,10.6,28.379160839670728,101.64019860352438,18.3
1998-08-01,1.4,1.1,30.7,0.0,29.770053157801012,35.07522626720235,5.335401592619304,1.992,818.4,878.5,0.376,8.126,0.632,27.57,3.732,26.104264612280822,17.9,1.5,9.8,5.1181083530321105,1.3,1.1,21.89111313021621,7.992559170287798,45.52,108.8,0.1,0.09287346102467935,0.98869926686254,89.79763299634246,0.881,121.25163117111398,4.8,58.975268365475344,6.6,18.240058086576592,101.55158366271408,12.8
1998-09-01,1.2,1.4,30.9,0.0,29.67,34.13268365751644,3.874450402690747,7.093,662.0,754.7,1.002,18.52,1.318,35.3,4.549,30.199917162385752,24.85,4.7,14.0,5.661718577852927,1.0,0.5,12.595097597652652,3.4,24.88,64.37,0.0,0.04405939337232491,0.44572243031600267,57.78920771841557,0.235,68.69157437508947,1.9,32.44349441291385,4.4,9.986976187964245,101.4860517891951,9.0
1998-10-01,1.8,3.1,48.98,0.1,38.14,59.98914880180789,5.7857208216762945,7.998,1025.0,1087.0,1.85,18.11,1.434,45.93,5.576,41.00388258217714,76.18,6.7,27.3,9.981897884497332,1.0,0.7,20.530465814091958,2.8,23.2,58.18,0.0,0.039574704025705995,0.5510707965629297,68.55960534372842,0.29,67.76136008474168,11.1,32.072596915583446,9.8,9.119807023448255,101.45840865763094,7.6
1998-11-01,2.2,4.4,71.53,0.1,44.28,61.583835527027865,3.7947589392605523,4.759,1497.0,1625.0,4.694,20.61,0.755,56.96,7.775,53.143381682457495,110.5,9.4,30.3,13.362377525744005,2.1,0.8,10.894868123356082,3.2,19.44,50.07,0.0,0.02093464448408284,0.5694959494512972,37.45622596933124,0.329,59.37585170308048,2.1,29.59780814436734,2.6,7.633145919549259,101.38934022076327,9.7
1998-12-01,2.7,5.4,68.3,0.2,50.94,51.09629365349684,3.9671450783676327,3.623,1460.0,1589.0,4.165,14.84,1.257,68.49,7.105,47.48417934188021,67.8,13.4,22.6,11.75654605956428,1.8,1.1,12.24612854977146,3.6,20.59,45.98,0.0,0.040482600317720205,0.572670391205168,51.987883986889216,0.165,53.13033758581005,2.3,26.662906311831126,2.0,6.545030600073913,101.44048433847276,7.7
1999-01-01,2.665,4.99,45.99,0.137,39.43,59.044750128662116,3.2882481002419937,3.111,1240.0,1360.0,5.499,26.17,0.949,49.29,8.497,52.47436014149252,76.02,11.36,34.59,13.144321790762199,1.289,0.971,6.905663415297175,1.192,9.892,43.27,0.103,0.03048267272742091,0.4919678209605571,25.494615051099903,0.041,40.403503117363734,0.913,19.572607337707446,1.29,6.026578517327124,101.39345160968128,0.14
1999-02-01,2.538,7.81,69.62,0.169,37.49,77.11971918501416,3.6598560995050518,15.74,2010.0,2236.0,11.15,49.82,2.473,76.89,16.088974525431006,89.48599328386119,146.1,24.94,43.98,19.845119671424023,1.457,1.015,11.983972514909482,2.426,15.92,56.31,0.216,0.044295152235482416,0.9719412767945417,25.501355573214255,0.072,68.97216376411683,1.589,31.779532362133626,2.66,9.052948277822278,101.34578930963457,1.68
1999-03-01,1.768,3.18,43.28,0.099,31.86,58.73797407218396,3.572914559795182,5.074,1678.0,1900.0,5.02,44.21,1.589,69.12,9.216,56.696892778230456,111.4,19.09,33.65,15.389589942973771,1.992,1.511,82.53285171688037,1.979,13.31,39.15,0.096,0.07217169726065227,0.5337564699474696,215.67054821414428,0.039,71.95888016239707,1.901,34.40650883496083,47.38896540326765,6.211609487366952,101.61525502647045,1.5
1999-04-01,2.461,6.492,90.17,0.133,41.91,79.06338447541015,5.444980796503049,11.01,2099.0,2357.0,4.938,46.34,1.094,62.15,6.57,52.13395640012337,110.9,25.52,38.33,18.090096277603013,2.546,1.003,27.595997574978494,5.383,33.55,85.64,0.166,0.07920829284125319,1.0696447321813431,83.72522784913727,0.915,107.42942531774938,7.405,51.45657984559081,9.17,14.36518714220934,101.46272709714034,3.19
1999-05-01,1.494,2.17,52.69,0.036,37.81,52.57213304783288,5.132277076072381,4.43,1636.0,1841.0,2.567,37.67,2.075,60.27,10.61,56.93392665712943,79.67,31.2,23.42,12.602293711063203,0.953,0.679,24.556531764533673,5.558,34.77,78.77,0.16,0.07223004966411856,0.9027121466533665,83.13160230852003,0.447,93.35215871076261,5.931,45.65710185578507,8.16,12.817171385830237,101.48444690293586,2.42
1999-06-01,1.104,1.57,52.61,0.042,30.56,43.235661468199,5.799409905370437,10.98,1447.0,1573.0,1.095,29.51,0.689,46.1,4.95,34.878496753430454,50.41,46.141495007061735,14.1,9.205360538903106,1.286,0.602,24.24814698399238,5.915,44.53,99.83,0.234,0.10708142538718027,1.2016948167417607,92.47924740655095,0.678,117.53449274140738,8.037,55.79924110631606,7.63,16.732114243461233,101.5274754943512,3.35
1999-07-01,0.719,0.77,29.64,0.02,25.04,31.88463426502583,4.634257690895156,3.285,1057.0,1081.0,0.264,14.82,0.339,28.01,2.99,25.061267724171977,34.53,46.141495007061735,11.33,6.246053772671212,0.526,0.586,17.36625142756957,3.85,35.29,98.07,0.167,0.08072562691686051,0.8461826973146056,66.41261100524642,0.213,103.08645311738657,4.499,49.42660225111264,5.72,16.259177890160295,101.50085223030771,3.08
1999-08-01,1.119,1.19,42.38,0.011,27.21,27.155193348826156,4.679766008419261,3.688,965.3,1027.0,0.729,9.835,1.068,31.38,6.655,36.223105032156894,19.45,36.01,6.248,5.117364045948371,0.684,0.732,47.51567756966128,5.012,39.99,100.4,0.136,0.096038599527233,0.7267369208595668,149.52243890198844,0.258,119.93535548762375,4.078,57.452604336182105,23.81,16.977444123698525,101.62365779005603,3.05
1999-09-01,1.96,2.1,50.38,0.027,35.74,33.95245304755301,4.550056836519259,6.67,1032.0,1075.0,0.889,26.92,1.207,42.77,5.407,35.28796185718119,38.3,42.95,10.87,6.436058794859105,1.567,1.933,84.17819526549971,4.463,36.79,95.74,0.164,0.11676598339696026,0.7294548651606757,238.08838346819977,0.277,131.18830213993226,3.968,61.969619050017016,47.38896540326765,16.641315339050482,101.7222994681447,2.99
1999-10-01,7.819,3.59,74.58,0.074,62.41,74.19837339722704,5.084384620063075,9.906,1598.0,1732.0,8.405,42.01,2.314,82.96,12.66,69.3121763955169,113.5,46.141495007061735,37.66,16.20108776761827,6.15,4.966,51.76543535912453,7.274,47.35,99.84,0.094,0.06751454465823209,0.6455056284035572,165.53302620308966,0.572,134.52055729307423,5.354,64.72621016924184,25.42,17.169697022711087,101.5755261427243,3.66
1999-11-01,7.940954372700413,6.275,75.08,0.172,78.02,63.13116889115698,3.908470598887817,6.08,1619.0,1789.0,8.653,29.5,1.337,65.74039598494116,9.51,61.23176481176122,110.6,19.99,30.94,14.862538055852502,1.917,2.888,83.86179791785088,3.771,27.75,61.87,0.112,0.09363813825010124,0.8197972568873056,224.9714596311149,0.494,103.54275195418086,1.879,50.15849636692042,47.38896540326765,10.652019467728872,101.63983325847336,7.638
1999-12-01,8.062,2.965,47.28,0.122,53.27,62.683008209237904,3.409613987421407,4.703,1889.0,2050.0,6.282,45.01,1.034,102.0,15.59,78.32092393314385,116.9,38.77,35.75,17.093087876857773,2.108,1.531,83.73609472323989,2.015,14.8,47.73,0.053,0.07980530139854893,0.5870617934654644,215.51420497422686,0.22,82.12920391766228,1.088,39.46957526121517,47.38896540326765,7.863320570753663,101.61360271435856,5.427
2000-01-01,1.564,6.0,42.28,0.098,26.39,29.577098804817325,3.3140161201243306,1.671,1083.0,1123.0,1.147,14.98,0.639,38.46111240701748,6.439,44.18166256444173,53.0,4.323,11.65,6.764057594532131,0.765,0.569,6.249533964089823,1.227,9.771,40.03,0.023,0.017491299108696838,0.34320166375955763,27.768273015686265,0.082,35.793908867016334,1.065,17.599750390633528,0.801,5.365433816574156,101.41351515045508,4.159
2000-02-01,2.95,8.866,53.17,0.108,35.31,40.45224517277396,3.4386935966608307,3.762,1364.0,1393.0,1.848,16.79,0.697,49.49,6.41,49.63133570091072,73.28,8.931,18.29,9.471446432035462,1.366,0.695,8.257382160194277,1.621,10.13,43.74,0.047,0.02318943861336947,0.4660947628166545,29.112612263390307,0.073,42.92903413480071,1.345,20.813783233394417,1.262,6.166094144390989,101.40074996798022,4.229
2000-03-01,3.105,5.109,51.94,0.166,48.88,59.622875186091576,3.725741657515883,3.155,1638.0,1767.0,5.687,31.54,0.851,70.28,11.55,65.25457251934387,98.82,20.49,32.09926594298804,14.64540307624536,1.048,1.368,10.165614412472522,2.809,10.51,42.94,0.12,0.042820013970039116,0.7521366153166421,28.539203569329306,0.062,44.51172092458781,1.653,22.008227475633536,1.388,6.072134307308942,101.38066400264968,4.461
2000-04-01,1.405,1.91,41.56,0.062,41.67,54.63315367021019,3.902366243907008,3.387,1572.0,1731.0,2.937,22.35,1.197,62.91,7.683,48.76186639251764,99.35,17.1,29.01584589013594,13.371872501977492,0.726,1.035,13.61156172662252,4.025,13.66,67.5,0.084,0.03007472959575289,0.620372530547679,30.142231840685675,0.209,69.6297456499062,1.932,33.48786625680381,3.128,10.776802760316757,101.38884448911666,5.298
2000-05-01,1.817,2.367,66.93,0.039,44.2,58.714493277475334,6.523009168584096,22.74,2051.0,2290.0,2.415,34.54,0.846,66.08,6.081,41.67122210503,60.15,6.323,20.45766418299952,13.90762733868591,0.917,0.749,23.221655131675856,10.17,45.38,128.6,0.296,0.15414807825156718,1.8346686972826716,74.5416588744632,1.035,153.72824290885274,7.783,70.86067974236477,2.178,22.31697379093117,101.50435680458378,10.19
