Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
2017-05-01,2.72817036290331,4.74976041666686,133.451861979176,0.12006151271060109,41.54900289224092,136.428779730232,5.78248039870136,5.047028128439387,2202.08946130229,1242.8353221957043,8.32545161290317,23.666253739312424,1.3679512723866862,43.448476287991454,10.2819116379301,37.22846666666667,184.943081283215,8.552776829168907,52.4787540322599,10.06126050420168,3.40059677419386,2.50754032258069,16.844430656934307,9.16131451612895,26.905267904509284,55.25281454545455,0.0957806451612884,0.0230665322580651,1.35028763440863,85.58936458333335,0.35048648648648645,56.360754148458334,13.1423266129029,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,5.65427620967748
2017-06-01,2.01520666666671,2.00417500000016,62.3669833333332,0.12006151271060109,41.54900289224092,83.5223092856392,7.86061226779638,3.11405709876545,1419.83277743995,1242.8353221957043,3.35267083333284,23.666253739312424,0.340671130952378,43.448476287991454,4.51887361111088,37.22846666666667,41.7857095833345,3.28176470588219,24.3240458333328,10.06126050420168,1.20885000000001,4.60500000000024,16.844430656934307,8.79833958333343,26.905267904509284,55.25281454545455,0.0931504166666641,0.188437083333336,2.19320694444441,85.58936458333335,0.35048648648648645,56.360754148458334,10.4804727011466,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,19.1490687500002
2017-07-01,0.393194354838719,1.38185483870972,38.9100443548368,0.12006151271060109,41.54900289224092,51.3398369711484,9.17039722783326,0.876199596774233,1114.58274274194,1242.8353221957043,0.591750000000019,23.666253739312424,0.228080645161287,43.448476287991454,2.73452419354849,37.22846666666667,14.1727661290327,1.12096774193557,12.0792620967745,10.06126050420168,0.658612903225813,1.44641733870967,16.844430656934307,11.1558266129037,26.905267904509284,55.25281454545455,0.185582661290303,0.111368402777783,2.45144354838716,85.58936458333335,0.35048648648648645,56.360754148458334,18.61599822155036,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,9.1017345430108
2017-08-01,0.222693548387106,0.776931451612918,25.9401491935444,0.12006151271060109,41.54900289224092,44.8432069821104,5.58003512555012,2.39215277777839,941.181171370978,1242.8353221957043,0.358983870967732,23.666253739312424,0.260252016129023,43.448476287991454,2.46917741935473,37.22846666666667,9.97320161290324,0.718498563217794,8.60224999999992,10.06126050420168,0.471806451612908,0.814243951612935,16.844430656934307,9.02219354838679,26.905267904509284,55.25281454545455,0.107866532258071,0.0213084677419357,1.09315322580647,85.58936458333335,0.35048648648648645,56.360754148458334,9.73157222222364,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,3.81345362903223
2017-09-01,0.283147270114938,1.05530416666649,26.8761291666667,0.12006151271060109,41.54900289224092,23.2013680323474,4.08752492186147,1.710345138889,805.786752500016,1242.8353221957043,0.310504166666659,23.666253739312424,0.271066666666647,43.448476287991454,3.34937499999977,37.22846666666667,9.45311401515085,0.0569230769230684,7.71540833333296,10.06126050420168,0.355066666666668,0.439293750000005,16.844430656934307,6.94608125000017,26.905267904509284,55.25281454545455,0.0577554166666678,0.0231687500000006,0.597206944444454,85.58936458333335,0.35048648648648645,56.360754148458334,4.90232916666663,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,3.75429375000017
2017-10-01,0.668575604838695,2.03350604838708,34.3402379032253,0.12006151271060109,41.54900289224092,41.6119915877213,3.79120767877701,3.21898387096765,804.254772900704,1242.8353221957043,0.849133064515936,23.666253739312424,0.401312499999978,43.448476287991454,4.83687903225753,37.22846666666667,27.4217237301664,1.06415322580588,18.2676653225801,10.06126050420168,0.449302419354768,0.396715725806436,16.844430656934307,5.17084274193526,26.905267904509284,55.25281454545455,0.0786709677419284,0.0602399193548395,0.899061827957009,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,1.93428024193531
2017-11-01,3.33186187500016,4.16124330357176,146.375191666666,0.12006151271060109,41.54900289224092,118.859408534718,3.78190093651969,3.83682738095287,1500.88985530779,1242.8353221957043,4.60147500000025,23.666253739312424,0.447333333333323,43.448476287991454,5.04821666666558,37.22846666666667,110.193618333335,40.3993005952462,44.9796291666654,10.06126050420168,2.11877083333353,0.868816666666704,16.844430656934307,8.90391458333354,26.905267904509284,55.25281454545455,0.0820183333333347,0.0103833333333337,0.507637500000008,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,3.83771666666674
2017-12-01,2.37193548387118,2.99350000000072,37.2044758064498,0.12006151271060109,41.54900289224092,65.1991494511994,3.48017771164071,1.92078427419351,1298.30506654354,1242.8353221957043,1.41802419354828,23.666253739312424,0.389342741935474,43.448476287991454,5.289783557215046,37.22846666666667,52.4614939516106,11.2374022177411,27.8496774193539,10.06126050420168,0.667096774193563,0.602264112903134,16.844430656934307,4.59243452380958,26.905267904509284,55.25281454545455,0.056358870967739,0.0028528225806452,0.273624999999988,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,2.58767741935477
2018-01-01,1.25285887096783,1.70266203703706,40.3249667338734,0.12006151271060109,41.54900289224092,59.1219991269947,4.62452810167379,3.29464112903249,1164.55631142278,1242.8353221957043,1.99306854838687,23.666253739312424,0.462838709677405,43.448476287991454,5.289783557215046,37.22846666666667,111.946856854843,18.2759848790323,37.3886653225823,10.06126050420168,0.64438709677418,0.524316532258094,16.844430656934307,4.79246093750011,26.905267904509284,55.25281454545455,0.0619846774193576,0.0043266129032258,0.291972996089935,85.58936458333335,0.35048648648648645,56.360754148458334,2.00725672043026,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,2.55062842741936
2018-02-01,2.08721428571428,3.42883999999968,100.874974330353,0.12006151271060109,41.54900289224092,51.7327501142592,4.17130456158967,1.30297767857146,824.892580174261,1242.8353221957043,0.497080357142882,23.666253739312424,0.401732142857138,43.448476287991454,5.289783557215046,37.22846666666667,56.0814136904513,6.1352678571429,23.348017857142,10.06126050420168,0.652999999999989,0.295359375000001,16.844430656934307,3.13139732142865,26.905267904509284,55.25281454545455,0.0455928571428571,0.0027477678571428,0.150070153061227,85.58936458333335,0.35048648648648645,56.360754148458334,0.342785714285712,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,2.25581495535718
2018-03-01,1.41685483870944,2.07135483870917,55.1992620967704,0.12006151271060109,41.54900289224092,46.3723519185618,3.28491601011815,3.79903931451577,918.213146945953,1242.8353221957043,0.799721774192964,23.666253739312424,0.378407258064492,43.448476287991454,5.289783557215046,37.22846666666667,59.8508689516024,12.6377822580615,30.5014637096743,10.06126050420168,0.600217741935326,0.311639112903162,16.844430656934307,3.33969758064494,26.905267904509284,55.25281454545455,0.0547391129032224,0.0079663461538365,0.327787464369818,85.58936458333335,0.35048648648648645,56.360754148458334,0.990287815125904,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,3.01655181451614
2018-04-01,5.65566666666736,7.1465750000008,122.006960416669,0.12006151271060109,41.54900289224092,127.791857995669,5.99036527341758,7.44054479166658,1661.94057868471,1242.8353221957043,6.68070416666677,23.666253739312424,0.477185416666649,43.448476287991454,5.289783557215046,37.22846666666667,144.46768541667,28.2044583333311,56.863913888892,10.06126050420168,4.32965833333335,5.47516249999984,16.844430656934307,9.32094166666676,26.905267904509284,55.25281454545455,0.112265416666668,0.0860958333333431,1.11227560606063,85.58936458333335,0.35048648648648645,56.360754148458334,9.0776916666661,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,14.7863989583325
2018-05-01,4.89294594254053,5.19329032258061,123.055279233873,0.12006151271060109,41.54900289224092,112.365561405057,5.95191705138467,7.30446975806428,1735.33396849669,1242.8353221957043,2.28022580645138,23.666253739312424,0.570667338709635,43.448476287991454,5.289783557215046,37.22846666666667,138.314020161291,23.7282258064492,52.279715725807,10.06126050420168,6.2942741935481,2.82710483870977,16.844430656934307,13.1366935483875,26.905267904509284,55.25281454545455,0.14880887096774,0.0691612903225907,1.23705120664566,85.58936458333335,0.35048648648648645,56.360754148458334,10.6204516129025,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,16.0997338709679
2018-06-01,1.6732501302084,2.18570833333342,54.3905968750014,0.12006151271060109,41.54900289224092,70.262021855216,11.4412905233676,5.72187708333303,1514.7096350279,1242.8353221957043,0.818329166666694,23.666253739312424,0.380012499999978,43.448476287991454,5.289783557215046,37.22846666666667,18.2478060763902,6.84883333333364,17.0066902777779,10.06126050420168,1.28153541666668,1.68701666666667,16.844430656934307,11.9981249999994,26.905267904509284,55.25281454545455,0.271222988505747,0.5364735918460923,4.295786456611873,85.58936458333335,0.35048648648648645,56.360754148458334,19.7966256944389,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,18.4471434027782
2018-07-01,1.10473286290322,1.2881411290322,35.6248649193521,0.12006151271060109,41.54900289224092,51.7601597995398,9.68771155128378,3.66571639784928,1214.19805335218,1242.8353221957043,0.234258064516128,23.666253739312424,0.335060483870954,43.448476287991454,5.289783557215046,37.22846666666667,7.9988299731183,1.97919354838722,11.4294569892473,10.06126050420168,0.801127016129048,1.10141319444447,16.844430656934307,15.2509717741934,26.905267904509284,55.25281454545455,0.369745161290316,0.0802881048387169,3.53976475949982,85.58936458333335,0.35048648648648645,56.360754148458334,13.5385736111125,27.96893377483444,19.322850694443,6.051151620779163,101.4975,21.2088531586021
2018-08-01,1.0682851142473,1.30374596774193,25.7341985887115,0.12006151271060109,41.54900289224092,46.031197810962,9.90961654879415,1.64632997311846,973.490558527975,1242.8353221957043,0.126455645161293,23.666253739312424,0.279294354838703,43.448476287991454,5.289783557215046,37.22846666666667,5.3257007728495,0.610783756684488,7.91543817204305,10.06126050420168,0.63679032258064,1.24547580645161,16.844430656934307,10.4694475806456,26.905267904509284,55.25281454545455,0.273680645161296,0.232755846774266,1.55568375163015,85.58936458333335,0.35048648648648645,56.360754148458334,9.64177419354869,27.96893377483444,12.3938360215054,6.051151620779163,101.4975,21.7880067204306
2018-09-01,0.769952013888901,1.24737499999998,31.1903645833346,0.12006151271060109,41.54900289224092,28.2970839020774,5.33782610719495,1.45329722222194,756.180354071954,1242.8353221957043,0.860920833332806,23.666253739312424,0.222954166666618,43.448476287991454,5.289783557215046,37.22846666666667,7.02492534722218,0.553660019310752,8.28534444444434,10.06126050420168,0.577133333333333,0.575083333333359,16.844430656934307,4.1764222222223,26.905267904509284,55.25281454545455,0.111860000000004,0.0368666666666681,0.629472222222233,85.58936458333335,0.35048648648648645,56.360754148458334,5.07229999999997,27.96893377483444,17.0556499999991,6.051151620779163,101.4975,11.8815821527778
2018-10-01,2.42684025537641,5.95225067204215,101.360054435477,0.12006151271060109,41.54900289224092,74.6686589528926,4.3074565853678,4.41655712365594,1072.06755111979,1242.8353221957043,6.45967741935498,23.666253739312424,0.701082661290283,43.448476287991454,5.289783557215046,37.22846666666667,134.926469590034,14.4227202198664,47.3991774193523,10.06126050420168,0.883516129032188,0.789036290322556,16.844430656934307,2.43242741935487,26.905267904509284,55.25281454545455,0.0704387096774184,0.022741935483871,0.434693792766386,85.58936458333335,0.35048648648648645,56.360754148458334,5.03709677419291,27.96893377483444,19.8097223671727,6.051151620779163,101.4975,10.2884485887099
2018-11-01,1.8551447390984597,4.25899166666657,76.0244177083323,0.12006151271060109,41.54900289224092,65.5880355286086,3.11828661592141,1.64836250000003,1274.10269391208,1242.8353221957043,3.20729583333309,23.666253739312424,0.439347916666635,43.448476287991454,5.289783557215046,37.22846666666667,128.982021180525,11.7568062889932,45.0599486111112,10.06126050420168,1.2535666666667,0.512862500000001,16.844430656934307,1.64925694444446,26.905267904509284,55.25281454545455,0.0375700000000019,0.0138281250000004,0.0535666666666681,85.58936458333335,0.35048648648648645,56.360754148458334,2.35361323529412,27.96893377483444,15.1717687500001,6.051151620779163,101.4975,7.64321958333362
2018-12-01,1.8551447390984597,1.66420161290335,53.8467789810851,0.12006151271060109,41.54900289224092,43.0807508358033,2.4982677412789,0.729559811827959,872.046728043976,1242.8353221957043,0.733870967741993,23.666253739312424,0.444294354838692,43.448476287991454,5.289783557215046,37.22846666666667,23.1128736559145,0.827100835202134,19.4909112903229,10.06126050420168,0.517596774193554,1.6461634787446102,16.844430656934307,0.946370967741943,26.905267904509284,55.25281454545455,0.0065838709677423,0.0071159274193552,0.0155811353026059,85.58936458333335,0.35048648648648645,56.360754148458334,1.0632333333334,27.96893377483444,13.3251290322581,6.051151620779163,101.4975,2.68756451612913
2019-01-01,1.8551447390984597,0.990790178571474,17.442502840331,0.12006151271060109,41.54900289224092,23.5399711517342,2.78591543559476,0.736067876344093,526.318942856808,1242.8353221957043,0.266161290322584,64.3780550872553,0.347165322580633,43.448476287991454,5.289783557215046,37.22846666666667,9.06378225806441,0.386996875179638,10.8936666666667,10.06126050420168,0.357870967741938,1.6461634787446102,16.844430656934307,0.841077956989248,26.905267904509284,55.25281454545455,0.0087750000000001,0.0015504032258064,0.0280591397849463,85.58936458333335,0.35048648648648645,56.360754148458334,0.303580645161286,27.96893377483444,11.3090544354838,6.051151620779163,101.4975,1.56114516129031
2019-02-01,1.8551447390984597,1.20638425925922,12.3196173469388,0.12006151271060109,41.54900289224092,33.0898948181848,2.786957689,3.51498541144533,913.334867789802,1242.8353221957043,0.468982142857109,96.0362883928559,0.510839285714254,43.448476287991454,5.289783557215046,37.22846666666667,55.8534566592115,4.80816406249375,29.3785208333335,10.06126050420168,0.319000000000001,1.6461634787446102,16.844430656934307,0.646568452380954,26.905267904509284,55.25281454545455,0.0071991071428571,0.0011428571428571,0.0203129854214411,85.58936458333335,0.35048648648648645,56.360754148458334,0.309464285714279,27.96893377483444,10.8441183035715,6.051151620779163,101.4975,1.42374642857147
2019-03-01,1.8551447390984597,2.8171754032258,37.726192540323,0.12006151271060109,41.54900289224092,47.9726726963896,2.88951802995806,5.047028128439387,970.294404333162,1242.8353221957043,0.676278225806396,110.522043346775,0.42253629032256,43.448476287991454,5.289783557215046,37.22846666666667,110.326754368261,4.40014611544777,45.9654670698924,10.06126050420168,0.558838709677386,1.6461634787446102,16.844430656934307,0.962438172042992,26.905267904509284,55.25281454545455,0.0245999999999997,0.001,0.115199902248283,85.58936458333335,0.35048648648648645,56.360754148458334,0.831899193548411,27.96893377483444,12.7067661290322,6.051151620779163,101.4975,1.07009516129031
2019-04-01,1.8551447390984597,6.46163958333289,198.130329166669,0.12006151271060109,41.54900289224092,86.3466443257804,3.42382648871331,5.047028128439387,1436.9043823595,1242.8353221957043,2.23490833333322,108.09862046461818,0.446970833333301,43.448476287991454,5.289783557215046,37.22846666666667,161.598153472223,8.51203060011408,65.4875687500034,10.06126050420168,2.96345000000006,1.6461634787446102,16.844430656934307,2.12415416666668,26.905267904509284,55.25281454545455,0.143998333333311,0.0201958333333305,0.671300000000014,85.58936458333335,0.35048648648648645,56.360754148458334,1.68686249999994,27.96893377483444,16.2029124999995,6.051151620779163,101.4975,4.15375374999957
2019-05-01,1.8551447390984597,3.12844623655918,125.19492077799,0.12006151271060109,41.54900289224092,62.7163306325138,4.22086842847332,5.047028128439387,1280.46206662645,1242.8353221957043,1.31463911290268,108.09862046461818,0.42938306451608,43.448476287991454,5.289783557215046,37.22846666666667,58.647888440857,6.77426508323056,38.867417338712,10.06126050420168,0.748435483870972,1.6461634787446102,16.844430656934307,4.6878224584556,26.905267904509284,55.25281454545455,0.294756451612875,0.0577116935483828,0.644048387096746,85.58936458333335,0.35048648648648645,56.360754148458334,10.5370080645151,27.96893377483444,21.0548467741938,6.051151620779163,101.4975,11.4698276209677
2019-06-01,1.8551447390984597,2.10240000000011,62.3318343750018,0.12006151271060109,41.54900289224092,75.0385081826554,7.9808559895923,5.047028128439387,1595.54199188454,1242.8353221957043,1.48280555555596,102.239164861113,0.376918750000006,43.448476287991454,5.289783557215046,37.22846666666667,44.5821164930568,6.4047179794268,25.3351145833348,10.06126050420168,0.65983333333334,2.32293472222224,16.844430656934307,8.326136111111,26.905267904509284,55.25281454545455,0.559268333333289,0.5364735918460923,4.295786456611873,85.58936458333335,0.35048648648648645,56.360754148458334,13.7460438988128,27.96893377483444,23.4746208333319,6.051151620779163,101.4975,25.0901991666668
2019-07-01,1.8551447390984597,1.06200000000006,31.3878869467349,0.12006151271060109,41.54900289224092,44.8857884799464,7.68126068269047,5.047028128439387,1016.96467586664,1242.8353221957043,0.139899999999997,61.9487481565304,0.29813508064515,43.448476287991454,2.85767338709662,37.22846666666667,7.44748689516138,0.996310578620165,9.65393548387129,10.06126050420168,0.519306451612909,1.19840725806455,16.844430656934307,8.96035483870984,26.905267904509284,55.25281454545455,0.486943548387095,0.125845766129035,3.36825806451625,85.58936458333335,0.35048648648648645,56.360754148458334,12.6357338709673,27.96893377483444,19.6557459677429,6.051151620779163,101.4975,22.7476765232976
2019-08-01,1.8551447390984597,0.772193548387099,20.2518316532268,0.12006151271060109,41.54900289224092,33.2359231519951,7.39994326606468,5.047028128439387,978.627213192128,1242.8353221957043,0.0596290322580675,54.536484879032,0.228320564516118,43.448476287991454,1.75662096774196,37.22846666666667,3.93782678091401,0.267945112058402,5.17000000000004,10.06126050420168,0.463935483870965,0.945712500000013,16.844430656934307,7.01429099462379,26.905267904509284,55.25281454545455,0.497838709677399,0.5364735918460923,1.75724183402848,85.58936458333335,0.35048648648648645,56.360754148458334,9.22338709677452,27.96893377483444,10.3014153225807,6.051151620779163,101.4975,15.4816449596776
2019-09-01,1.8551447390984597,0.890199999999971,26.8920535383581,0.12006151271060109,41.54900289224092,26.1347778235646,4.19607798825338,5.047028128439387,700.077403518957,1242.8353221957043,0.138443452380979,62.981499463384,0.240644444444434,43.448476287991454,2.47732499999968,37.22846666666667,3.82760277777775,0.387474642552426,5.72691666666656,10.06126050420168,0.522666666666664,1.55534999999988,16.844430656934307,3.88531805555562,26.905267904509284,55.25281454545455,0.149393333333311,0.0482515972222223,0.983966185605676,85.58936458333335,0.35048648648648645,56.360754148458334,4.29794027777756,27.96893377483444,7.5096833333333,6.051151620779163,101.4975,10.0283697916668
2019-10-01,1.8551447390984597,1.44524193548385,32.939889112904,0.12006151271060109,41.54900289224092,43.9180050868953,4.02405838498712,5.047028128439387,829.835428225817,1242.8353221957043,0.512485887096742,75.6884590053767,0.285808467741922,43.448476287991454,4.23817741935445,37.22846666666667,16.6594117943548,4.93452822296439,17.775169354837,10.06126050420168,0.566999999999998,5.07790322580655,16.844430656934307,3.03442338709683,26.905267904509284,55.25281454545455,0.119238709677408,0.133695900537638,0.870598837042172,85.58936458333335,0.35048648648648645,56.360754148458334,3.39052361111153,27.96893377483444,10.9252419354832,6.051151620779163,101.4975,8.20650389784935
2019-11-01,1.8551447390984597,5.29119916666702,113.916839930549,0.12006151271060109,41.54900289224092,69.4097470665156,2.93434324937242,5.047028128439387,1153.77541241011,1242.8353221957043,0.807679166666608,82.1901718750008,0.376212499999972,43.448476287991454,5.9723124999996,37.22846666666667,68.1022609374923,9.29763888888874,38.6031333333318,10.06126050420168,1.6739166666664,1.15066250000007,16.844430656934307,3.26429813034185,26.905267904509284,55.25281454545455,0.263983620689668,0.0313284722222225,0.337808333333309,85.58936458333335,0.35048648648648645,56.360754148458334,2.25700000000001,27.96893377483444,9.87633333333322,6.051151620779163,101.4975,6.51912583333343
2019-12-01,1.8551447390984597,2.28177822580659,48.7084926075298,0.12006151271060109,41.54900289224092,38.5238958517914,3.63284843950643,5.047028128439387,1151.7260846353,1242.8353221957043,1.07967741935481,62.5355228454779,0.322280241935472,43.448476287991454,3.83080241935479,37.22846666666667,41.6213948252695,7.88192876343716,23.1684475806447,10.06126050420168,0.495935483870976,0.807306451612924,16.844430656934307,3.94356989247321,26.905267904509284,55.25281454545455,0.0939612903225868,0.0331395833333329,0.323336430575041,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,3.33685344827618,6.051151620779163,101.4975,4.37992799539184
2020-01-01,1.8551447390984597,1.27529017857144,46.721691091635826,0.12006151271060109,41.54900289224092,22.3818832406375,3.93509910398867,5.047028128439387,745.151805429907,1242.8353221957043,0.174375000000012,23.666253739312424,0.237336693548382,43.448476287991454,2.45228091397862,37.22846666666667,8.53264516129104,0.905941815649713,10.2876008064518,10.06126050420168,0.39245161290322,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.0293741935483884,0.07448011465877606,0.297282258064517,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,2.24181586021494,6.051151620779163,101.4975,2.07151326804917
2020-02-01,1.8551447390984597,2.66612980769275,46.721691091635826,0.12006151271060109,41.54900289224092,28.9307808590457,4.59510344801794,5.047028128439387,681.787661059083,1242.8353221957043,0.189999131944432,23.666253739312424,0.284047413793075,43.448476287991454,2.3094181034482,37.22846666666667,10.9224196428568,1.14387811962134,6.65374999999942,10.06126050420168,0.478137931034483,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.0187758620689642,0.07448011465877606,0.277900862068968,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,1.59161637931034,6.051151620779163,101.4975,1.77327406609193
2020-03-01,1.8551447390984597,2.2910806451613,46.721691091635826,0.12006151271060109,41.54900289224092,42.5893206673407,5.05257980106613,5.047028128439387,824.05877912798,1242.8353221957043,0.84112701612885,63.9916335029816,0.237322580645166,43.448476287991454,3.41883467741939,37.22846666666667,25.2415376343953,8.552776829168907,14.5738548387089,10.06126050420168,0.437741935483873,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.0411193548387073,0.07448011465877606,0.499063172043016,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,1.97784677419332,6.051151620779163,101.4975,2.52670275537636
2020-04-01,1.8551447390984597,3.3695694444443,46.721691091635826,0.12006151271060109,41.54900289224092,29.770557526842,5.02856950892791,4.13771266535314,745.47389492554,1242.8353221957043,0.136554166666462,61.5548658254517,0.171870833333312,43.448476287991454,2.27275416666649,37.22846666666667,17.4608736111008,8.552776829168907,13.6774937499992,10.06126050420168,0.231766666666665,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.0458316666666654,0.07448011465877606,0.63642222222224,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,3.28511666666604,6.051151620779163,101.4975,3.89147312500006
2020-05-01,1.8551447390984597,2.64478225806401,46.721691091635826,0.12006151271060109,41.54900289224092,23.6409948248535,4.46569341223927,5.047028128439387,859.113555706386,1242.8353221957043,0.466209677419452,61.7695643107538,0.179427419354819,43.448476287991454,2.55043951612908,37.22846666666667,6.10567741935236,8.552776829168907,9.6241350806442,10.06126050420168,0.218161290322577,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.162430645161265,0.07448011465877606,1.08834811827959,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,9.09536088709677,6.051151620779163,101.4975,9.31062833781347
2020-06-01,1.8551447390984597,1.92090000000001,46.721691091635826,0.12006151271060109,41.54900289224092,45.9229666906821,5.76751451518886,2.80990764743298,976.899511629378,1242.8353221957043,0.285745833333331,72.8647966101338,0.263679166666652,43.448476287991454,3.19724583333334,37.22846666666667,12.2164291666677,8.552776829168907,13.6637041666667,10.06126050420168,0.2414,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.522776666666749,0.07448011465877606,1.90757500000005,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,10.9563687500001,6.051151620779163,101.4975,15.4383364351853
2020-07-01,1.8551447390984597,1.80841129032256,46.721691091635826,0.12006151271060109,41.54900289224092,45.0268982458501,6.52492190721744,1.79298522066002,1029.56586002446,1242.8353221957043,0.170405797101448,66.7643467087352,0.197683467741924,43.448476287991454,2.38054435483874,37.22846666666667,7.54345161290324,8.552776829168907,15.8221250000001,10.06126050420168,0.265536290322582,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.456207258064448,0.07448011465877606,2.4880295698925,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,6.754872768664952,6.051151620779163,101.4975,18.601431294803
2020-08-01,1.8551447390984597,1.81231451612919,46.721691091635826,0.12006151271060109,41.54900289224092,33.2059768411957,5.63152902496296,2.93255068199488,883.623887096753,1242.8353221957043,3.0529061683185903,87.3441813049841,0.240100806451582,43.448476287991454,3.61659274193508,37.22846666666667,6.12678431372548,8.552776829168907,9.74245161290274,10.06126050420168,0.22004435483871,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.193847580645169,0.07448011465877606,1.27806451612907,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,7.59336895161299,6.051151620779163,101.4975,11.1485839829751
2020-09-01,1.8551447390984597,1.61839166666675,46.721691091635826,0.12006151271060109,41.54900289224092,37.435895426264,4.68720185277321,5.047028128439387,721.563070718837,1242.8353221957043,0.252789583333336,92.8529414457074,0.237785416666643,43.448476287991454,4.70778749999978,37.22846666666667,14.6391833333302,8.552776829168907,17.39635,10.06126050420168,0.246299999999996,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.118689999999996,0.07448011465877606,0.791341666666666,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,6.03425208333314,6.051151620779163,101.4975,6.60304981481483
2020-10-01,1.8551447390984597,1.88298387096752,46.721691091635826,0.12006151271060109,41.54900289224092,21.5078917818581,4.6340159287871,5.047028128439387,646.657368541311,1242.8353221957043,0.283393145160638,78.2087543342078,0.269810483870939,43.448476287991454,4.353258064516,37.22846666666667,3.80699305555541,8.552776829168907,7.74520967741913,10.06126050420168,0.20151612903226,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.291641935483916,0.07448011465877606,0.688832258063449,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,7.85461290322626,6.051151620779163,101.4975,5.39749327956998
2020-11-01,1.8551447390984597,4.04108333333338,46.721691091635826,0.12006151271060109,41.54900289224092,99.6748295661675,5.86719135769644,5.047028128439387,1179.49507643964,1242.8353221957043,10.1403125000009,105.882617796717,0.405812499999941,43.448476287991454,5.22319999999986,37.22846666666667,58.3028708333302,8.552776829168907,28.7423083333312,10.06126050420168,1.59650624999982,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.5092120637185469,0.07448011465877606,2.24206499999913,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,6.91116666666683,6.051151620779163,101.4975,11.6117803703705
2020-12-01,1.8551447390984597,2.50909677419353,46.721691091635826,0.12006151271060109,41.54900289224092,58.3935237930623,3.88922883898897,5.047028128439387,1169.77547829327,1242.8353221957043,0.896754032258072,105.979662251744,0.42501612903222,43.448476287991454,5.27114112903208,37.22846666666667,34.5451055555621,8.552776829168907,24.9927600806455,10.06126050420168,0.631606854838738,1.6461634787446102,16.844430656934307,5.297302378012821,26.905267904509284,55.25281454545455,0.112929032258065,0.07448011465877606,0.356168010752688,85.58936458333335,0.35048648648648645,56.360754148458334,4.561765616930202,27.96893377483444,2.1645645161286,6.051151620779163,101.4975,3.77139973118285
