Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
1980-01-01,1.455,2.108,7.445,0.077,30.82,45.474932468266104,4.880993187065265,3.296,707.4,761.2,1.149,17.04,0.385,26.87,4.83209072580655,41.25,36.58,6.36,9.746,10.73,1.43,0.631,8.824,1.67,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,43.04,0.191,16.35,2.629,8.445,1.588,1.189,124.8,7.73506008064458
1980-02-01,1.455,4.184,58.15,0.077,40.89,45.474932468266104,4.880993187065265,2.575,883.8,964.0,3.722,17.04,0.336,40.98,4.83209072580655,41.25,73.58,6.36,16.12,7.09,12.283304105628112,0.857,5.75,1.3,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,23.18,0.161,12.83,1.257,5.3,1.24,1.0,102.13,7.73506008064458
1980-03-01,1.455,1.824,5.842,0.077,26.83,45.474932468266104,4.880993187065265,2.127,683.8,715.7,0.541,17.04,0.307,35.24,4.83209072580655,41.25,46.08,6.36,9.036,9.018,12.283304105628112,0.296,5.329,1.24,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,35.86,0.133,15.31,1.216,7.403,2.056,1.638,102.13,7.73506008064458
1980-04-01,1.455,3.572,25.62,0.077,27.91,45.474932468266104,4.880993187065265,2.241,1047.0,1116.0,1.503,17.04,0.307,31.3,4.83209072580655,41.25,52.6,7.183,8.463,16.87,12.283304105628112,0.65,16.35,3.54,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,101.6,0.252,50.85,3.711,26.08,5.686,5.945,102.13,7.73506008064458
1980-05-01,1.455,2.885,38.08,0.077,25.89,45.474932468266104,4.880993187065265,1.969,1015.0,1104.0,3.51,17.04,0.326,38.53,4.83209072580655,41.25,57.04,8.975,15.35,18.78,12.283304105628112,0.598,15.21,3.35,19.19,53.5,0.0915,0.0368666666666681,0.65767419354838,118.1,0.317,43.49,3.785,31.71,5.94,6.968,102.13,7.73506008064458
1980-06-01,1.455,3.888,43.36,0.077,36.92,45.474932468266104,4.880993187065265,3.316,1377.0,1475.0,2.197,17.04,0.336,43.03,4.83209072580655,41.25,24.7,5.591,9.193,11.25,12.283304105628112,2.632,69.9,16.9,73.44,85.1,0.0915,0.0368666666666681,0.65767419354838,296.5,0.488,79.19,10.55,60.46,12.71,11.95,102.13,7.73506008064458
1980-07-01,1.455,1.578,15.06,0.077,26.1,45.474932468266104,4.880993187065265,1.114,984.6,1071.0,0.63,17.04,0.257,23.1,4.83209072580655,41.25,13.77,1.028,4.877,4.3,12.283304105628112,1.944,19.5,5.35,43.67,67.17,0.0915,0.0368666666666681,0.65767419354838,167.0,0.396,49.02,7.361,41.67,6.385,8.907,102.13,7.73506008064458
1980-08-01,1.455,1.906,18.61,0.077,23.59,45.474932468266104,4.880993187065265,1.419,754.5,777.0,0.543,17.04,0.262,20.97,4.83209072580655,41.25,11.96,2.184,4.628,3.21,12.283304105628112,0.76,21.28,4.85,39.1,52.99,0.0915,0.0368666666666681,0.65767419354838,107.6,0.294,68.17,6.52,31.19,4.973,4.997,102.13,7.73506008064458
1980-09-01,1.455,1.272,19.38,0.077,29.65,45.474932468266104,4.880993187065265,2.583,726.1,783.1,1.003,17.04,0.468,30.08,4.83209072580655,41.25,12.21,1.219,5.532,3.93,12.283304105628112,0.667,21.49,6.43,36.44,54.14,0.0915,0.0368666666666681,0.65767419354838,140.6,0.314,60.08,6.533,27.39,5.525,5.334,102.13,7.73506008064458
1980-10-01,1.455,3.314,54.3,0.077,37.56,45.474932468266104,4.880993187065265,8.855,1138.0,1232.0,1.301,17.04,0.389,43.19,4.83209072580655,41.25,31.93,6.307,16.2,23.47,12.283304105628112,2.131,28.73,8.06,35.87,49.07,0.0915,0.0368666666666681,0.65767419354838,157.3,0.336,40.05,5.125,26.56,6.149,5.018,125.0,7.73506008064458
1980-11-01,1.455,3.241,33.75,0.077,37.73,45.474932468266104,4.880993187065265,4.091,974.2,1055.0,4.782,17.04,0.349,43.6,4.83209072580655,41.25,43.75,5.689,19.92,22.82,12.283304105628112,0.805,9.166,2.95,20.44,40.44,0.0915,0.0368666666666681,0.65767419354838,87.04,0.269,22.39,1.995,10.65,2.588,2.978,79.46,7.73506008064458
1980-12-01,1.455,3.569,28.69,0.077,33.36,45.474932468266104,4.880993187065265,3.109,992.6,1058.0,1.433,17.04,0.337,40.36,4.83209072580655,41.25,58.33,6.807,21.06,10.56,12.283304105628112,0.49,3.888,1.53,11.47,35.79,0.0915,0.0368666666666681,0.65767419354838,59.61,0.22,13.3,1.117,4.2,1.887,2.704,76.73,7.73506008064458
1981-01-01,1.455,1.893,13.16,0.077,24.95,45.474932468266104,4.880993187065265,1.511,627.6,648.3,1.752,17.04,0.331,48.34,4.83209072580655,41.25,35.11,4.544,10.81,4.151,4.568,0.419,2.4,0.97,7.752,30.71,0.0915,0.0368666666666681,0.65767419354838,25.42,0.163,5.452,0.783,3.641,1.229,2.055,102.13,7.73506008064458
1981-02-01,1.455,1.595,17.13,0.077,26.52,45.474932468266104,4.880993187065265,5.551,689.6,735.5,1.743,17.04,0.362,52.51,4.83209072580655,41.25,46.16,9.404,11.14,3.716,3.977,0.185,1.5,0.92,6.789,31.7,0.0915,0.0368666666666681,0.65767419354838,29.0,0.202,8.157,1.05,6.999,1.977,2.305,102.13,7.73506008064458
1981-03-01,1.455,1.425,13.2,0.077,22.45,45.474932468266104,4.880993187065265,4.578,801.4,864.8,2.277,17.04,0.379,45.15,4.83209072580655,41.25,62.23,8.231,17.44,4.083,3.927,0.143,3.27,8.24,8.504,33.53,0.0915,0.0368666666666681,0.65767419354838,39.92,0.245,14.16,1.945,9.816,3.195,4.191,102.13,7.73506008064458
1981-04-01,1.455,4.174,70.65,0.077,51.47,45.474932468266104,4.880993187065265,5.919,1325.0,1458.0,18.6,17.04,0.545,55.72,4.83209072580655,41.25,143.6,16.38,48.85,20.86,12.283304105628112,2.266,11.8,9.14,18.31,44.53,0.0915,0.0368666666666681,0.65767419354838,69.79,0.428,49.87,3.569,26.39,3.352,4.739,102.13,7.73506008064458
1981-05-01,1.455,6.852,144.1,0.077,102.0,45.474932468266104,4.880993187065265,11.44,2304.0,2520.0,12.9,17.04,0.602,73.88,4.83209072580655,41.25,190.3,15.59,60.8,35.72,12.283304105628112,6.49,21.86,12.14,38.07,50.01,0.0915,0.0368666666666681,0.65767419354838,120.2,0.697,86.68,5.993,43.74,6.134,5.651,102.13,7.73506008064458
1981-06-01,1.455,4.255,64.84,0.077,52.49,45.474932468266104,4.880993187065265,8.988,1532.0,1808.0,2.023,17.04,0.466,57.38,4.83209072580655,41.25,73.89,9.309,38.66,17.85,12.283304105628112,2.148,24.95,11.55,44.37,54.11,0.0915,0.0368666666666681,0.65767419354838,169.4,0.47,86.53,8.138,36.36,8.256,15.09,102.13,16.73
1981-07-01,1.455,2.774,27.17,0.077,23.39,45.474932468266104,4.880993187065265,2.473,1300.0,1431.0,0.761,17.04,0.415,34.41,4.83209072580655,41.25,29.83,3.173,11.36,4.358,5.729,0.808,25.83,9.5,43.71,55.59,0.0915,0.0368666666666681,0.65767419354838,163.1,0.485,77.29,6.568,32.52,7.46,7.392,102.13,14.25
1981-08-01,1.455,1.671,22.07,0.077,21.45,45.474932468266104,4.880993187065265,4.965,809.0,878.8,2.126,17.04,0.439,39.39,4.83209072580655,41.25,19.94,1.494,7.581,3.153,5.264,0.526,18.82,6.57,31.49,48.57,0.0915,0.0368666666666681,0.65767419354838,113.6,0.358,55.77,6.343,27.22,6.065,5.756,102.13,12.95
1981-09-01,1.455,1.386,26.0,0.077,21.48,45.474932468266104,4.880993187065265,2.199,825.2,914.8,0.737,17.04,0.435,55.63,4.83209072580655,41.25,21.56,1.851,9.473,2.867,5.067,0.466,24.45,7.74,29.47,48.14,0.0915,0.0368666666666681,0.65767419354838,110.8,0.608,68.21,5.776,27.85,8.62,7.404,102.13,11.61
1981-10-01,1.455,4.435,40.73,0.077,39.23,45.474932468266104,4.880993187065265,9.333,1056.0,1209.0,2.952,17.04,0.515,61.17,4.83209072580655,41.25,56.93,8.982,22.55,14.24,5.923,1.224,23.5,9.52,31.68,48.9,0.0915,0.0368666666666681,0.65767419354838,115.8,0.264,58.98,5.187,31.55,7.065,6.326,102.13,12.99
1981-11-01,1.455,4.677,66.02,0.077,78.8,45.474932468266104,4.880993187065265,5.399,1678.0,1857.0,5.883,17.04,0.508,72.71,4.83209072580655,41.25,132.5,20.67,35.04,18.56,12.283304105628112,2.152,19.9,4.71,27.39,33.15,0.0915,0.0368666666666681,0.65767419354838,93.0,0.277,43.94,3.59,29.57,6.915,5.115,102.13,11.36
1981-12-01,1.455,2.732,27.53,0.077,34.21,45.474932468266104,4.880993187065265,3.986,1151.0,1310.0,6.384,17.04,0.429,60.61,4.83209072580655,41.25,86.67,9.941,25.07,10.21,6.251,0.598,7.1,1.57,12.78,20.84,0.0915,0.0368666666666681,0.65767419354838,59.36,0.186,19.66,2.111,12.27,3.112,2.475,102.13,5.154
1982-01-01,1.455,3.71,40.44,0.077,43.23,45.474932468266104,4.880993187065265,3.055,1490.0,1563.0,3.571,17.04,0.51,60.81,4.83209072580655,41.25,124.8,8.529,20.57,11.8,5.903,0.838,6.5,1.69,12.26,15.49,0.0915,0.0368666666666681,0.65767419354838,25.36,0.293,8.39,1.257,8.648,1.549,1.545,102.13,3.212
1982-02-01,1.455,3.896,68.41,0.077,41.56,45.474932468266104,4.880993187065265,3.271,1306.0,1538.0,17.67,17.04,0.555,58.53,4.83209072580655,41.25,162.7,11.23,23.79,10.25,6.409,0.434,3.7,1.22,9.207,8.086,0.0915,0.0368666666666681,0.65767419354838,26.38,0.179,12.87,1.211,9.754,2.438,1.846,102.13,7.73506008064458
1982-03-01,1.455,6.063,58.18,0.077,60.57,45.474932468266104,4.880993187065265,4.39,1459.0,1641.0,3.384,17.04,0.449,61.12,4.83209072580655,41.25,150.1,14.82,36.32,19.02,5.728,1.022,5.9,1.91,11.57,10.65,0.0915,0.0368666666666681,0.65767419354838,30.14,0.157,22.08,1.996,15.07,3.311,2.234,102.13,3.719
1982-04-01,1.455,11.47,196.3,0.077,129.40004362206676,45.474932468266104,4.880993187065265,7.59,2437.0,2529.0,12.61,17.04,0.606,75.02,4.83209072580655,41.25,152.9,23.27,46.72,17.06,12.283304105628112,6.108,33.1,8.15,42.96,68.91,0.0915,0.0368666666666681,0.65767419354838,138.7,0.336,87.02,7.874,56.7,7.307,4.081,102.13,16.99
1982-05-01,1.455,5.825,93.0,0.077,86.3,45.474932468266104,4.880993187065265,17.35,2212.0,2433.0,9.348,17.04,0.73,68.45,4.83209072580655,41.25,122.9,13.36,36.07,18.78,12.283304105628112,4.133,35.7,6.49,46.23,55.12,0.0915,0.0368666666666681,0.65767419354838,152.6,0.546,69.18,4.5,39.3,10.43,4.781,102.13,14.44
1982-06-01,1.455,2.68,28.01,0.077,35.21,45.474932468266104,4.880993187065265,4.16,1279.0,1472.0,1.11,17.04,0.414,49.83,4.83209072580655,41.25,58.11,10.47,11.82,11.12,6.399,1.397,28.1,6.34,37.3,72.69,0.0915,0.0368666666666681,0.65767419354838,150.4,0.251,56.17,4.457,32.55,6.004,5.214,102.13,16.85
1982-07-01,1.455,0.999,25.87,0.077,27.12,45.474932468266104,4.880993187065265,1.71,1335.0,1424.0,0.745,17.04,0.35,55.88,4.83209072580655,41.25,19.38,1.99,5.582,2.155,5.649,1.956,41.4,12.08,52.9,88.4,0.0915,0.0368666666666681,0.65767419354838,229.3,0.277,129.6,9.563,59.17,12.2,9.825,102.13,24.51
1982-08-01,1.455,0.477,19.62,0.077,20.43,45.474932468266104,4.880993187065265,0.868,1012.0,1124.0,0.613,17.04,0.318,54.41,4.83209072580655,41.25,12.15,1.435,3.547,1.87,5.629,2.18,38.2,10.06,49.1,57.66,0.0915,0.0368666666666681,0.65767419354838,170.4,0.436,96.29,6.205,42.36,10.28,5.664,102.13,19.62
1982-09-01,1.455,0.434,19.35,0.077,20.9,45.474932468266104,4.880993187065265,8.63,900.3,1016.0,1.467,17.04,0.615,51.25,4.83209072580655,41.25,13.41,1.83,5.278,1.878,5.657,1.657,28.1,3.49,37.13,54.21,0.0915,0.0368666666666681,0.65767419354838,159.8,0.627,62.72,6.687,32.47,9.315,5.254,102.13,17.0
1982-10-01,1.455,2.748,46.39,0.077,32.9,45.474932468266104,4.880993187065265,9.437,1467.0,1676.0,2.506,17.04,0.472,66.54,4.83209072580655,41.25,111.1,3.923,27.67,5.825,12.283304105628112,1.224,24.0,3.03,31.0,39.05,0.0915,0.0368666666666681,0.65767419354838,139.5,0.477,67.2,1.591,27.71,5.877,3.376,102.13,12.13
1982-11-01,1.455,6.224,70.17,0.077,39.92,45.474932468266104,4.880993187065265,4.083,1081.0,1235.0,3.917,17.04,0.643,67.36,4.83209072580655,41.25,88.16,6.42,24.73,6.758,6.986,0.873,13.7,2.4,20.0,30.92,0.0915,0.0368666666666681,0.65767419354838,134.3,0.387,36.56,1.334,18.79,2.937,2.566,102.13,9.091
1982-12-01,1.455,3.708,47.14,0.077,51.84,45.474932468266104,4.880993187065265,6.074,1245.0,1410.0,3.355,17.04,0.506,46.65,4.83209072580655,41.25,100.6,4.468,27.75,7.345,6.057,0.739,7.4,2.51,13.04,18.13,0.0915,0.0368666666666681,0.65767419354838,98.14,0.283,16.9,1.607,10.22,1.748,1.964,102.13,4.844
1983-01-01,1.455,2.615,30.35,0.077,37.68,45.474932468266104,4.880993187065265,2.729,833.4,960.8,1.435,17.04,0.445,25.72,4.83209072580655,41.25,50.92,9.478,13.57,6.317,0.643,0.508,4.7,2.16,10.35,18.95,0.0915,0.0368666666666681,0.65767419354838,43.83,0.162,19.1,0.869,11.15,1.914,5.018,102.13,3.798
1983-02-01,1.455,1.379,15.62,0.077,35.04,45.474932468266104,4.880993187065265,2.841,682.0,727.3,1.084,17.04,0.37,19.86,4.83209072580655,41.25,32.58,7.075,7.854,3.943,0.459,0.467,5.6,2.5,23.12,45.59,0.0915,0.0368666666666681,0.65767419354838,44.3,0.161,26.53,1.224,14.35,6.63,5.018,102.13,4.406
1983-03-01,1.455,1.924,32.19,0.077,40.53,45.474932468266104,4.880993187065265,5.48,932.1,1008.0,1.91,17.04,0.347,34.63,4.83209072580655,41.25,54.08,9.329,13.83,6.874,0.582,0.883,7.2,2.5,13.03,24.52,0.0915,0.0368666666666681,0.65767419354838,57.07,0.205,51.08,1.965,13.82,4.05,5.018,102.13,5.768
1983-04-01,1.455,7.038,117.1,0.077,68.49,45.474932468266104,4.880993187065265,12.66,1902.0,1975.0,6.18,17.04,0.629,70.99,4.83209072580655,41.25,131.8,16.71,42.33,16.79,2.485,2.077,28.98,5.49,33.65,32.64,0.0915,0.0368666666666681,0.65767419354838,87.48,0.319,55.31,3.597,26.98,11.91,5.018,102.13,14.72
1983-05-01,1.455,4.853,57.38,0.077,54.16,45.474932468266104,4.880993187065265,9.42,1586.0,1832.0,3.793,17.04,0.475,60.06,4.83209072580655,41.25,90.85,8.352,33.29,15.35,2.664,1.806,32.52,7.01,36.85,27.18,0.0915,0.0368666666666681,0.65767419354838,130.5,0.654,77.66,2.861,26.79,6.767,5.018,102.13,14.52
1983-06-01,1.455,1.481,21.39,0.077,37.12,45.474932468266104,4.880993187065265,2.642,925.8,1076.0,1.685,17.04,0.408,36.34,4.83209072580655,41.25,40.26,3.219,18.18,7.503,0.99,0.958,29.74,7.85,35.56,39.15,0.0915,0.0368666666666681,0.65767419354838,142.9,0.459,98.68,4.798,33.07,8.364,5.018,102.13,17.54
1983-07-01,1.455,0.569,28.99,0.077,33.17,45.474932468266104,4.880993187065265,2.594,862.1,1002.0,0.525,17.04,0.374,19.45,4.83209072580655,41.25,17.28,1.272,7.25,3.633,0.632,1.317,42.66,11.18,50.14,83.33,0.0915,0.0368666666666681,0.65767419354838,182.2,0.313,115.0,6.958,41.19,15.49,5.018,102.13,22.31
1983-08-01,1.455,0.416,22.45,0.077,26.76,45.474932468266104,4.880993187065265,2.131,994.4,1104.0,0.598,17.04,0.333,14.19,4.83209072580655,41.25,9.848,0.787,3.999,2.296,0.567,1.455,52.41,8.33,57.03,84.47,0.0915,0.0368666666666681,0.65767419354838,190.2,0.381,87.32,6.691,35.17,8.609,5.018,102.13,23.26
1983-09-01,1.455,0.231,14.23,0.077,31.88,45.474932468266104,4.880993187065265,2.201,633.6,717.1,0.509,17.04,0.376,16.09,4.83209072580655,41.25,10.64,0.762,4.755,1.589,0.405,0.696,27.3,7.4,35.9,55.19,0.0915,0.0368666666666681,0.65767419354838,117.1,0.379,76.71,5.667,38.12,8.332,5.018,102.13,13.59
1983-10-01,1.455,1.917,27.74,0.077,34.92,45.474932468266104,4.880993187065265,2.993,784.5,876.1,0.897,17.04,0.433,22.65,4.83209072580655,41.25,20.48,1.962,10.03,3.056,0.522,1.07,26.17,5.08,32.74,34.67,0.0915,0.0368666666666681,0.65767419354838,98.33,0.415,54.39,4.101,26.5,6.597,5.018,102.13,12.34
1983-11-01,1.455,3.448,24.0,0.077,42.25,45.474932468266104,4.880993187065265,4.409,875.6,964.6,3.979,17.04,0.997,36.11,4.83209072580655,41.25,47.52,6.031,20.04,5.406,0.492,0.873,17.33,2.27,17.59,14.8,0.0915,0.0368666666666681,0.65767419354838,55.05,0.299,33.27,2.62,15.51,6.327,5.018,102.13,7.73506008064458
1983-12-01,1.455,3.576,47.25,0.077,45.03,45.474932468266104,4.880993187065265,4.966,1295.0,1440.0,10.16,17.04,0.621,30.21,4.83209072580655,41.25,106.3,15.59,32.02,10.23,0.76,1.217,14.61,2.92,15.24,16.8,0.0915,0.0368666666666681,0.65767419354838,58.1,0.312,35.79,2.486,16.82,7.104,5.018,102.13,5.047
1984-01-01,1.455,3.7,45.52,0.077,42.22,45.474932468266104,4.880993187065265,3.034,1425.0,1511.0,6.652,17.04,0.857,43.44,4.83209072580655,41.25,110.8,12.69,24.62,12.55,0.447,0.555,4.7,1.65,10.44,20.78,0.0915,0.0368666666666681,0.65767419354838,28.3,0.247,13.08,1.205,4.958,2.106,5.018,102.13,1.723
1984-02-01,1.455,2.234,38.0,0.077,26.05,45.474932468266104,4.880993187065265,4.169,1344.0,1506.0,6.49,17.04,0.407,42.15,4.83209072580655,41.25,122.7,11.74,32.46,11.95,0.557,0.562,8.4,3.7,14.38,39.4,0.0915,0.0368666666666681,0.65767419354838,61.29,0.213,34.98,2.744,16.43,4.259,5.018,102.13,2.318
1984-03-01,1.455,1.767,16.02,0.077,18.27,45.474932468266104,4.880993187065265,3.074,874.8,957.7,8.148,17.04,0.332,34.32,4.83209072580655,41.25,64.07,6.6,18.21,6.396,0.331,0.412,3.2,1.58,8.798,20.23,0.0915,0.0368666666666681,0.65767419354838,31.98,0.173,19.18,2.344,6.3,2.358,5.018,102.13,1.685
1984-04-01,1.455,3.523,30.63,0.077,28.73,45.474932468266104,4.880993187065265,4.781,1304.0,1444.0,13.48,17.04,0.338,43.98,4.83209072580655,41.25,96.49,16.26,26.8,8.467,0.387,0.491,3.2,2.13,8.66,24.19,0.0915,0.0368666666666681,0.65767419354838,38.83,0.284,23.59,2.839,9.673,2.991,5.018,102.13,1.91
1984-05-01,1.455,5.654,69.93,0.077,54.15,45.474932468266104,4.880993187065265,8.755,1872.0,2134.0,12.53,17.04,0.486,61.5,4.83209072580655,41.25,195.8,32.76,51.24,32.51,1.109,0.67,19.3,4.77,20.47,50.36,0.0915,0.0368666666666681,0.65767419354838,71.44,0.434,67.82,4.583,31.81,7.963,5.018,102.13,5.697
1984-06-01,1.455,3.521,67.28,0.077,41.77,45.474932468266104,4.880993187065265,6.151,1477.0,1761.0,5.293,17.04,0.385,56.69,4.83209072580655,41.25,69.09,11.41,25.09,17.14,1.202,0.917,49.48,11.49,51.98,104.2,0.0915,0.0368666666666681,0.65767419354838,169.5,0.731,168.1,10.18,75.16,11.89,5.018,102.13,19.27
1984-07-01,1.455,1.717,30.16,0.077,23.44,45.474932468266104,4.880993187065265,5.893,1350.0,1591.0,4.487,17.04,0.367,57.59,4.83209072580655,41.25,46.11,9.474,16.16,8.686,0.6,0.626,41.48,7.3,48.6,79.94,0.0915,0.0368666666666681,0.65767419354838,154.0,0.641,109.4,6.528,47.64,9.539,5.018,102.13,14.66
1984-08-01,1.455,1.915,30.3,0.077,26.05,45.474932468266104,4.880993187065265,6.73,1101.0,1280.0,5.813,17.04,0.39,33.89,4.83209072580655,41.25,30.2,3.01,14.37,3.308,0.702,0.882,43.91,9.12,54.46,75.87,0.0915,0.0368666666666681,0.65767419354838,156.6,0.642,104.7,5.502,53.61,8.497,5.018,102.13,17.83
1984-09-01,1.455,4.793,69.44,0.077,30.96,45.474932468266104,4.880993187065265,7.81,1214.0,1434.0,18.97,17.04,0.768,64.18,4.83209072580655,41.25,56.96,9.527,20.63,5.684,0.73,1.579,33.05,4.42,23.12,60.64,0.0915,0.0368666666666681,0.65767419354838,107.1,0.522,73.72,3.823,30.84,6.713,5.018,102.13,12.87
1984-10-01,1.455,3.805,46.62,0.077,35.11,45.474932468266104,4.880993187065265,5.235,1635.0,1806.0,8.4,17.04,1.111,74.78,4.83209072580655,41.25,104.3,15.5,39.03,12.37,0.846,0.83,22.11,3.02,29.95,40.78,0.0915,0.0368666666666681,0.65767419354838,61.92,0.551,36.7,2.545,13.03,4.052,5.018,102.13,5.339
1984-11-01,1.455,9.448,111.7,0.077,94.76,45.474932468266104,4.880993187065265,7.425,2140.0,2384.0,16.57,17.04,1.363,123.3445308793802,4.83209072580655,41.25,154.8,13.91,40.8,15.58,0.984,1.064,19.09,3.29,25.25,34.35,0.0915,0.0368666666666681,0.65767419354838,56.47,0.461,44.32,3.42,14.85,2.954,5.018,102.13,6.967
1984-12-01,1.455,5.071,30.9,0.077,46.16,45.474932468266104,4.880993187065265,4.143,1306.0,1545.0,5.029,17.04,0.753,72.79,4.83209072580655,41.25,122.8,18.54,34.12,10.78,0.666,0.393,5.3,1.5,11.01,14.81,0.0915,0.0368666666666681,0.65767419354838,40.99,0.249,19.5,2.745,3.89,2.457,5.018,102.13,3.329
1985-01-01,1.455,2.337,18.61,0.077,18.02,45.474932468266104,4.880993187065265,2.481,780.2,843.3,2.897,17.04,0.642,53.08,4.83209072580655,41.25,56.19,7.081,20.18,21.9,0.405,0.218,1.7,0.67,4.681,9.242,0.02,0.0368666666666681,0.65767419354838,22.61,0.147,13.78,2.206,6.806,1.188,5.018,102.13,2.217
1985-02-01,1.455,0.997,8.339,0.077,13.3,45.474932468266104,4.880993187065265,2.407,496.8,552.6,0.825,17.04,0.797,34.38,4.83209072580655,41.25,22.27,3.218,10.71,8.267,0.218,0.156,0.2,0.63,3.118,7.971,0.014,0.0368666666666681,0.65767419354838,17.61,0.09,9.296,1.462,5.579,1.216,5.018,102.13,1.581
1985-03-01,1.455,2.744,17.25,0.077,13.53,45.474932468266104,4.880993187065265,2.304,503.5,565.2,3.432,17.04,1.174,25.25,4.83209072580655,41.25,41.02,8.103,12.02,9.03,0.322,0.208,0.3,0.63,3.226,9.345,0.014,0.0368666666666681,0.65767419354838,20.42,0.072,14.58,1.408,8.648,1.372,5.018,102.13,1.763
1985-04-01,1.455,5.842,52.68,0.077,30.86,45.474932468266104,4.880993187065265,5.635,850.0,953.6,8.131,17.04,1.024,38.17,4.83209072580655,41.25,72.48,10.68,21.63,13.31,0.418,0.331,5.2,1.52,8.107,18.31,0.055,0.0368666666666681,0.65767419354838,37.4,0.133,40.92,2.428,19.19,2.83,5.018,102.13,4.374
1985-05-01,1.455,8.012,87.6,0.077,44.59,45.474932468266104,4.880993187065265,10.42,1297.0,1362.0,16.07,17.04,1.242,44.44,4.83209072580655,41.25,101.3,8.413,32.37,24.85,1.174,0.989,25.05,5.07,21.58,45.32,0.105,0.0368666666666681,0.65767419354838,105.3,0.309,82.9,5.541,50.58,9.49,5.018,102.13,10.15
1985-06-01,1.455,4.145,40.51,0.077,26.57,45.474932468266104,4.880993187065265,2.318,1389.0,1417.0,3.963,17.04,0.733,37.89,4.83209072580655,41.25,26.52,5.02,9.568,18.19,0.753,1.025,41.64,1.43,48.04,105.0,0.292,0.0368666666666681,0.65767419354838,174.6,0.436,114.3,9.473,64.62,13.78,5.018,102.13,23.33
1985-07-01,1.455,1.526,26.38,0.077,23.31,45.474932468266104,4.880993187065265,1.645,1141.0,1165.0,1.077,17.04,0.518,20.02,4.83209072580655,41.25,11.4,1.368,4.794,0.688,0.578,0.657,33.1,0.83,37.68,84.24,0.394,0.0368666666666681,0.65767419354838,150.8,0.303,81.62,7.752,46.3,10.59,5.018,102.13,17.87
1985-08-01,1.455,1.325,31.73,0.077,24.57,45.474932468266104,4.880993187065265,2.969,1210.0,1242.0,1.723,17.04,0.385,35.1,4.83209072580655,41.25,13.46,2.232,4.95,0.456,0.449,0.684,41.7,5.92,47.58,78.63,0.285,0.0368666666666681,0.65767419354838,178.4,0.445,82.31,6.171,43.12,11.47,5.018,102.13,15.07
1985-09-01,1.455,3.725,50.45,0.077,31.49,45.474932468266104,4.880993187065265,9.564,978.6,1052.0,1.423,17.04,0.643,35.23,4.83209072580655,41.25,30.98,1.573,15.18,2.144,0.943,1.096,30.89,4.49,33.33,55.24,0.221,0.0368666666666681,0.65767419354838,107.2,0.423,73.03,5.123,42.3,7.324,5.018,102.13,11.74
1985-10-01,1.455,6.614,87.54,0.077,54.02,45.474932468266104,4.880993187065265,10.58,1299.0,1397.0,7.5,17.04,0.988,48.67,4.83209072580655,41.25,116.0,19.88,25.03,19.7,3.109,2.414,32.39,4.73,32.69,45.67,0.19,0.0368666666666681,0.65767419354838,89.41,0.448,59.92,4.186,31.42,5.445,5.018,102.13,9.579
1985-11-01,1.455,4.521,72.48,0.077,71.17,45.474932468266104,4.880993187065265,3.306,1279.0,1555.0,6.833,17.04,0.807,52.63,4.83209072580655,41.25,124.1,26.4,23.09,22.48,2.696,1.504,24.2,4.8,25.76,29.21,0.0915,0.0368666666666681,0.65767419354838,50.59,0.262,43.52,3.09,22.47,3.102,5.018,102.13,10.19
1985-12-01,1.455,2.384,29.71,0.077,47.08,45.474932468266104,4.880993187065265,1.966,982.9,1126.0,9.974,17.04,0.57,41.76,4.83209072580655,41.25,108.1,12.19,18.42,20.97,1.336,1.061,15.7,3.9,15.12,19.81,0.0915,0.0368666666666681,0.65767419354838,24.82,0.242,27.42,2.904,14.23,2.177,5.018,102.13,8.274
1986-01-01,1.455,3.138,23.92,0.077,37.73,45.474932468266104,4.880993187065265,3.252,721.0,823.3,6.132,17.04,0.446,35.74,4.83209072580655,41.25,48.58,6.36,13.16,7.234,0.555,0.554,13.7,2.81,6.619,15.17,0.0915,0.0368666666666681,0.65767419354838,72.475,0.176,12.51,0.753,8.161,0.503,0.994,102.13,2.093
1986-02-01,1.455,5.395,57.3,0.077,49.83,45.474932468266104,4.880993187065265,4.029,1058.0,1167.0,5.796,17.04,0.702,31.42,4.83209072580655,41.25,70.11,6.36,22.81,17.57,0.553,1.018,13.7,3.52,9.15,20.4,0.0915,0.0368666666666681,0.65767419354838,72.475,0.164,15.72,1.069,13.96,2.257,1.0,102.13,3.07
1986-03-01,1.455,5.627,77.96,0.077,73.9,45.474932468266104,4.880993187065265,6.184,1655.0,1806.0,8.977,17.04,0.462,29.33,4.83209072580655,41.25,65.7,6.36,20.74,14.3,0.545,2.017,13.7,3.64,16.35,38.1,0.101,0.0368666666666681,0.65767419354838,72.475,0.168,35.83,1.163,10.63,3.571,3.046,102.13,4.792
